1667 ; 970813
1668 ; 371162
1669 ; 662539
1670 ; 345712
1671 ; 621346
1672 ; 742020
1673 ; 41307
1674 ; 166877
1675 ; 190535
1676 ; 866466
1677 ; 973438
1678 ; 630737
1679 ; 201068
1680 ; 464592
1681 ; 473623
1682 ; 52001
1683 ; 319392
1684 ; 99744
1685 ; 709036
1686 ; 754830
1687 ; 648076
1688 ; 319025
1689 ; 618850
1690 ; 310019
1691 ; 570897
1692 ; 416847
1693 ; 320851
1694 ; 942106
1695 ; 994425
1696 ; 790273
1697 ; 898907
1698 ; 825142
1699 ; 329827
1700 ; 354913
1701 ; 665065
1702 ; 485896
1703 ; 58668
1704 ; 990116
1705 ; 489982
1706 ; 33220
1707 ; 226442
1708 ; 482204
1709 ; 295492
1710 ; 432341
1711 ; 707579
1712 ; 934511
1713 ; 303007
1714 ; 542829
1715 ; 585704
1716 ; 112958
1717 ; 131547
1718 ; 138979
1719 ; 492864
1720 ; 695935
1721 ; 339120
1722 ; 631370
1723 ; 251498
1724 ; 897224
1725 ; 501214
1726 ; 708346
1727 ; 662888
1728 ; 430724
1729 ; 420143
1730 ; 616163
1731 ; 785846
1732 ; 285713
1733 ; 559014
1734 ; 296566
1735 ; 549387
1736 ; 281422
1737 ; 294041
1738 ; 100534
1739 ; 43131
1740 ; 869639
1741 ; 78977
1742 ; 296946
1743 ; 329193
1744 ; 154124
1745 ; 115398
1746 ; 94918
1747 ; 119310
1748 ; 595561
1749 ; 622606
1750 ; 398568
1751 ; 160946
1752 ; 370815
1753 ; 300882
1754 ; 12946
1755 ; 676138
1756 ; 855230
1757 ; 81851
1758 ; 519887
1759 ; 696820
1760 ; 196722
1761 ; 759713
1762 ; 542541
1763 ; 640385
1764 ; 450429
1765 ; 597073
1766 ; 617319
1767 ; 969234
1768 ; 242648
1769 ; 499137
1770 ; 392013
1771 ; 278054
1772 ; 432822
1773 ; 850016
1774 ; 368839
1775 ; 652579
1776 ; 742325
1777 ; 604889
1778 ; 911151
1779 ; 643598
1780 ; 818793
1781 ; 731774
1782 ; 732573
1783 ; 699929
1784 ; 704752
1785 ; 596663
1786 ; 587315
1787 ; 404144
1788 ; 179292
1789 ; 385761
1790 ; 380392
1791 ; 354766
1792 ; 941539
1793 ; 158585
1794 ; 416535
1795 ; 38707
1796 ; 104676
1797 ; 625678
1798 ; 6507
1799 ; 537693
1800 ; 969254
1801 ; 244675
1802 ; 149601
1803 ; 412411
1804 ; 544557
1805 ; 728483
1806 ; 511059
1807 ; 608158
1808 ; 786763
1809 ; 559320
1810 ; 413157
1811 ; 725707
1812 ; 22645
1813 ; 602361
1814 ; 58718
1815 ; 501171
1816 ; 527578
1817 ; 412745
1818 ; 705795
1819 ; 838592
1820 ; 726588
1821 ; 329691
1822 ; 12273
1823 ; 239020
1824 ; 987196
1825 ; 951474
1826 ; 269149
1827 ; 969826
1828 ; 472818
1829 ; 85013
1830 ; 741227
1831 ; 817995
1832 ; 25447
1833 ; 763808
1834 ; 833990
1835 ; 771156
1836 ; 546397
1837 ; 428001
1838 ; 305391
1839 ; 470100
1840 ; 843833
1841 ; 860285
1842 ; 241318
1843 ; 776527
1844 ; 415857
1845 ; 971428
1846 ; 13477
1847 ; 299779
1848 ; 137878
1849 ; 29156
1850 ; 938454
1851 ; 226308
1852 ; 323046
1853 ; 424139
1854 ; 856692
1855 ; 295629
1856 ; 124466
1857 ; 566849
1858 ; 350140
1859 ; 266506
1860 ; 747971
1861 ; 9014
1862 ; 817331
1863 ; 717122
1864 ; 444187
1865 ; 383441
1866 ; 124625
1867 ; 522987
1868 ; 748643
1869 ; 255942
1870 ; 52374
1871 ; 856324
1872 ; 938682
1873 ; 483124
1874 ; 254764
1875 ; 50695
1876 ; 175918
1877 ; 169786
1878 ; 952075
1879 ; 174610
1880 ; 302986
1881 ; 819675
1882 ; 74112
1883 ; 657868
1884 ; 763343
1885 ; 773354
1886 ; 73560
1887 ; 814386
1888 ; 612868
1889 ; 526926
1890 ; 128013
1891 ; 605260
1892 ; 92001
1893 ; 25368
1894 ; 949417
1895 ; 485809
1896 ; 727183
1897 ; 524229
1898 ; 919698
1899 ; 680357
1900 ; 430349
1901 ; 113430
1902 ; 771294
1903 ; 728500
1904 ; 565207
1905 ; 496930
1906 ; 531377
1907 ; 646600
1908 ; 449070
1909 ; 121994
1910 ; 948487
1911 ; 548271
1912 ; 258985
1913 ; 251832
1914 ; 120336
1915 ; 67598
1916 ; 810909
1917 ; 75334
1918 ; 541540
1919 ; 428837
1920 ; 180676
1921 ; 447671
1922 ; 290023
1923 ; 506351
1924 ; 635522
1925 ; 355509
1926 ; 570836
1927 ; 718535
1928 ; 844894
1929 ; 700575
1930 ; 336152
1931 ; 99467
1932 ; 839318
1933 ; 495338
1934 ; 200188
1935 ; 392049
1936 ; 686053
1937 ; 64543
1938 ; 367788
1939 ; 506382
1940 ; 350301
1941 ; 346364
1942 ; 795437
1943 ; 187121
1944 ; 710710
1945 ; 886907
1946 ; 303444
1947 ; 233575
1948 ; 197919
1949 ; 621826
1950 ; 858045
1951 ; 116276
1952 ; 24910
1953 ; 38801
1954 ; 742178
1955 ; 333794
1956 ; 477899
1957 ; 814623
1958 ; 833686
1959 ; 353535
1960 ; 236529
1961 ; 520635
1962 ; 709682
1963 ; 480268
1964 ; 192101
1965 ; 490289
1966 ; 795843
1967 ; 496140
1968 ; 732617
1969 ; 442557
1970 ; 279376
1971 ; 415927
1972 ; 963354
1973 ; 954956
1974 ; 4400
1975 ; 201267
1976 ; 831744
1977 ; 379927
1978 ; 68506
1979 ; 777625
1980 ; 625302
1981 ; 298328
1982 ; 339236
1983 ; 197749
1984 ; 811342
1985 ; 103784
1986 ; 609233
1987 ; 295353
1988 ; 687249
1989 ; 811646
1990 ; 608818
1991 ; 672791
1992 ; 810046
1993 ; 686312
1994 ; 594730
1995 ; 366461
1996 ; 674003
1997 ; 780655
1998 ; 733797
1999 ; 33693
2000 ; 605046
2001 ; 981313
2002 ; 273
2003 ; 4877
2004 ; 340717
2005 ; 653581
2006 ; 805600
2007 ; 44566
2008 ; 264422
2009 ; 479674
2010 ; 79339
2011 ; 165324
2012 ; 762735
2013 ; 584090
2014 ; 20025
2015 ; 338050
2016 ; 674492
2017 ; 539835
2018 ; 234693
2019 ; 442540
2020 ; 300436
2021 ; 349262
2022 ; 485830
2023 ; 302035
2024 ; 942156
2025 ; 993260
2026 ; 764490
2027 ; 145497
2028 ; 439076
2029 ; 642561
2030 ; 908337
2031 ; 341378
2032 ; 672237
2033 ; 124902
2034 ; 483361
2035 ; 746618
2036 ; 503632
2037 ; 741799
2038 ; 148013
2039 ; 514625
2040 ; 119828
2041 ; 28675
2042 ; 218512
2043 ; 705998
2044 ; 248647
2045 ; 552108
2046 ; 654074
2047 ; 545724
2048 ; 217634
2049 ; 337923
2050 ; 180815
2051 ; 670620
2052 ; 323076
2053 ; 23908
2054 ; 773074
2055 ; 210749
2056 ; 478316
2057 ; 330884
2058 ; 210905
2059 ; 48577
2060 ; 610121
2061 ; 945878
2062 ; 932499
2063 ; 99616
2064 ; 771835
2065 ; 411167
2066 ; 900269
2067 ; 958290
2068 ; 442087
2069 ; 112920
2070 ; 699362
2071 ; 752802
2072 ; 977795
2073 ; 963211
2074 ; 587343
2075 ; 552723
2076 ; 690215
2077 ; 869130
2078 ; 713796
2079 ; 173067
2080 ; 512788
2081 ; 582762
2082 ; 228605
2083 ; 718606
2084 ; 729533
2085 ; 25770
2086 ; 497647
2087 ; 712166
2088 ; 732736
2089 ; 682339
2090 ; 144669
2091 ; 150654
2092 ; 278694
2093 ; 154231
2094 ; 138071
2095 ; 332575
2096 ; 210238
2097 ; 471698
2098 ; 641378
2099 ; 800781
2100 ; 114824
2101 ; 254005
2102 ; 846122
2103 ; 244205
2104 ; 886908
2105 ; 313310
2106 ; 505900
2107 ; 702325
2108 ; 663367
2109 ; 795656
2110 ; 390352
2111 ; 916122
2112 ; 100726
2113 ; 452822
2114 ; 377817
2115 ; 169262
2116 ; 462923
2117 ; 138782
2118 ; 405401
2119 ; 463268
2120 ; 488375
2121 ; 124528
2122 ; 995224
2123 ; 370426
2124 ; 505094
2125 ; 324991
2126 ; 575590
2127 ; 408176
2128 ; 762591
2129 ; 31839
2130 ; 315820
2131 ; 278730
2132 ; 449333
2133 ; 245866
2134 ; 693519
2135 ; 817690
2136 ; 364500
2137 ; 202752
2138 ; 513002
2139 ; 995381
2140 ; 712780
2141 ; 185932
2142 ; 593656
2143 ; 814686
2144 ; 990969
2145 ; 220317
2146 ; 846959
2147 ; 449102
2148 ; 435111
2149 ; 740631
2150 ; 960934
2151 ; 464788
2152 ; 996942
2153 ; 828105
2154 ; 410765
2155 ; 470347
2156 ; 318377
2157 ; 109283
2158 ; 14343
2159 ; 38088
2160 ; 672791
2161 ; 910681
2162 ; 751476
2163 ; 240526
2164 ; 341854
2165 ; 763061
2166 ; 65526
2167 ; 645865
2168 ; 396656
2169 ; 849067
2170 ; 366218
2171 ; 116217
2172 ; 351883
2173 ; 487957
2174 ; 952368
2175 ; 252302
2176 ; 661788
2177 ; 251215
2178 ; 73286
2179 ; 828388
2180 ; 526712
2181 ; 802751
2182 ; 347596
2183 ; 61208
2184 ; 978896
2185 ; 57476
2186 ; 258235
2187 ; 56617
2188 ; 716344
2189 ; 751979
2190 ; 942367
2191 ; 277733
2192 ; 653486
2193 ; 21065
2194 ; 994975
2195 ; 378307
2196 ; 657378
2197 ; 73903
2198 ; 504868
2199 ; 245088
2200 ; 438210
2201 ; 563532
2202 ; 41865
2203 ; 592909
2204 ; 62853
2205 ; 743480
2206 ; 813901
2207 ; 956267
2208 ; 60206
2209 ; 5233
2210 ; 712803
2211 ; 421136
2212 ; 587092
2213 ; 890329
2214 ; 467486
2215 ; 940761
2216 ; 623445
2217 ; 170794
2218 ; 623326
2219 ; 579187
2220 ; 665548
2221 ; 91702
2222 ; 566450
2223 ; 526278
2224 ; 886070
2225 ; 369583
2226 ; 311700
2227 ; 227962
2228 ; 229643
2229 ; 40451
2230 ; 273019
2231 ; 475466
2232 ; 412745
2233 ; 751179
2234 ; 735012
2235 ; 797283
2236 ; 296617
2237 ; 587997
2238 ; 244417
2239 ; 997624
2240 ; 601994
2241 ; 35838
2242 ; 640267
2243 ; 185108
2244 ; 434366
2245 ; 162300
2246 ; 941455
2247 ; 135428
2248 ; 588549
2249 ; 619964
2250 ; 810483
2251 ; 331759
2252 ; 101292
2253 ; 560825
2254 ; 812128
2255 ; 526646
2256 ; 20691
2257 ; 56578
2258 ; 185780
2259 ; 169130
2260 ; 861142
2261 ; 118516
2262 ; 350205
2263 ; 540856
2264 ; 712595
2265 ; 910786
2266 ; 859477
2267 ; 944915
2268 ; 472854
2269 ; 250757
2270 ; 28829
2271 ; 791169
2272 ; 171672
2273 ; 990246
2274 ; 949184
2275 ; 921819
2276 ; 855399
2277 ; 371349
2278 ; 109102
2279 ; 20943
2280 ; 917
2281 ; 950640
2282 ; 342899
2283 ; 451783
2284 ; 927629
2285 ; 185472
2286 ; 323688
2287 ; 365505
2288 ; 176245
2289 ; 276141
2290 ; 320097
2291 ; 425200
2292 ; 323113
2293 ; 357658
2294 ; 435401
2295 ; 988867
2296 ; 198845
2297 ; 634882
2298 ; 47829
2299 ; 95131
2300 ; 979991
2301 ; 554758
2302 ; 670797
2303 ; 95447
2304 ; 122514
2305 ; 609424
2306 ; 951809
2307 ; 276532
2308 ; 605806
2309 ; 863912
2310 ; 28777
2311 ; 316788
2312 ; 456007
2313 ; 802226
2314 ; 962517
2315 ; 920461
2316 ; 17360
2317 ; 585515
2318 ; 464168
2319 ; 473275
2320 ; 940379
2321 ; 316113
2322 ; 636282
2323 ; 63309
2324 ; 355548
2325 ; 401188
2326 ; 946329
2327 ; 710854
2328 ; 201328
2329 ; 609746
2330 ; 151386
2331 ; 151009
2332 ; 175205
2333 ; 916749
2334 ; 392736
2335 ; 12752
2336 ; 276539
2337 ; 728088
2338 ; 179149
2339 ; 738260
2340 ; 409953
2341 ; 580175
2342 ; 477578
2343 ; 86195
2344 ; 18029
2345 ; 907876
2346 ; 630030
2347 ; 562744
2348 ; 212040
2349 ; 974577
2350 ; 315355
2351 ; 624127
2352 ; 369489
2353 ; 558087
2354 ; 274715
2355 ; 994347
2356 ; 667186
2357 ; 486167
2358 ; 19466
2359 ; 941926
2360 ; 518629
2361 ; 615409
2362 ; 240216
2363 ; 859373
2364 ; 384426
2365 ; 347226
2366 ; 135805
2367 ; 989130
2368 ; 924520
2369 ; 274707
2370 ; 380959
2371 ; 639767
2372 ; 960955
2373 ; 54072
2374 ; 951356
2375 ; 736147
2376 ; 219942
2377 ; 94496
2378 ; 524882
2379 ; 47333
2380 ; 321971
2381 ; 160032
2382 ; 677786
2383 ; 935979
2384 ; 988721
2385 ; 477405
2386 ; 594528
2387 ; 972952
2388 ; 935517
2389 ; 443405
2390 ; 510036
2391 ; 260941
2392 ; 418081
2393 ; 525649
2394 ; 603138
2395 ; 810800
2396 ; 902330
2397 ; 450439
2398 ; 559918
2399 ; 814375
2400 ; 825978
2401 ; 271496
2402 ; 525744
2403 ; 157567
2404 ; 920677
2405 ; 413291
2406 ; 664711
2407 ; 17376
2408 ; 63454
2409 ; 282738
2410 ; 45266
2411 ; 886680
2412 ; 126205
2413 ; 543002
2414 ; 70747
2415 ; 870503
2416 ; 791973
2417 ; 643157
2418 ; 173600
2419 ; 597513
2420 ; 806783
2421 ; 697463
2422 ; 992012
2423 ; 590505
2424 ; 635768
2425 ; 307995
2426 ; 747720
2427 ; 439616
2428 ; 992345
2429 ; 424385
2430 ; 43737
2431 ; 622033
2432 ; 209185
2433 ; 834423
2434 ; 800762
2435 ; 311924
2436 ; 919734
2437 ; 379266
2438 ; 550992
2439 ; 24364
2440 ; 19025
2441 ; 487008
2442 ; 808125
2443 ; 436985
2444 ; 372545
2445 ; 118361
2446 ; 732277
2447 ; 233118
2448 ; 241890
2449 ; 718187
2450 ; 808564
2451 ; 310169
2452 ; 895973
2453 ; 266651
2454 ; 758121
2455 ; 196976
2456 ; 376525
2457 ; 23727
2458 ; 400280
2459 ; 23897
2460 ; 886649
2461 ; 60812
2462 ; 684674
2463 ; 889398
2464 ; 771162
2465 ; 173203
2466 ; 612017
2467 ; 966852
2468 ; 557491
2469 ; 267182
2470 ; 262298
2471 ; 195344
2472 ; 25864
2473 ; 815460
2474 ; 649154
2475 ; 898199
2476 ; 777545
2477 ; 474731
2478 ; 619161
2479 ; 172994
2480 ; 269869
2481 ; 459085
2482 ; 514800
2483 ; 396809
2484 ; 786827
2485 ; 763030
2486 ; 819837
2487 ; 690461
2488 ; 313935
2489 ; 827875
2490 ; 505887
2491 ; 685470
2492 ; 786169
2493 ; 745219
2494 ; 298891
2495 ; 437515
2496 ; 677680
2497 ; 591305
2498 ; 584266
2499 ; 830113
2500 ; 402064
2501 ; 985976
2502 ; 169479
2503 ; 312299
2504 ; 491929
2505 ; 469998
2506 ; 622794
2507 ; 314025
2508 ; 26506
2509 ; 794486
2510 ; 406938
2511 ; 183051
2512 ; 276057
2513 ; 716194
2514 ; 526438
2515 ; 987070
2516 ; 31835
2517 ; 392410
2518 ; 907384
2519 ; 24818
2520 ; 590333
2521 ; 969217
2522 ; 228360
2523 ; 389911
2524 ; 860584
2525 ; 456853
2526 ; 421300
2527 ; 431179
2528 ; 563261
2529 ; 485944
2530 ; 561014
2531 ; 453222
2532 ; 990318
2533 ; 38333
2534 ; 362135
2535 ; 500960
2536 ; 293930
2537 ; 746276
2538 ; 2241
2539 ; 571912
2540 ; 773481
2541 ; 853749
2542 ; 489895
2543 ; 99958
2544 ; 129350
2545 ; 433605
2546 ; 296360
2547 ; 54343
2548 ; 152239
2549 ; 954352
2550 ; 469737
2551 ; 497654
2552 ; 816802
2553 ; 790282
2554 ; 950266
2555 ; 946545
2556 ; 248321
2557 ; 768713
2558 ; 305563
2559 ; 378935
2560 ; 531177
2561 ; 348088
2562 ; 604517
2563 ; 231442
2564 ; 827868
2565 ; 520688
2566 ; 648615
2567 ; 230811
2568 ; 777325
2569 ; 33699
2570 ; 279436
2571 ; 403063
2572 ; 641274
2573 ; 22392
2574 ; 981067
2575 ; 104137
2576 ; 167394
2577 ; 649160
2578 ; 496197
2579 ; 415764
2580 ; 638027
2581 ; 842167
2582 ; 674620
2583 ; 750327
2584 ; 73176
2585 ; 727351
2586 ; 272924
2587 ; 8450
2588 ; 56558
2589 ; 847546
2590 ; 924092
2591 ; 133078
2592 ; 153449
2593 ; 762453
2594 ; 995782
2595 ; 403787
2596 ; 389080
2597 ; 123227
2598 ; 556020
2599 ; 315083
2600 ; 756324
2601 ; 815421
2602 ; 165073
2603 ; 382428
2604 ; 221437
2605 ; 264039
2606 ; 712244
2607 ; 719756
2608 ; 196587
2609 ; 494452
2610 ; 16329
2611 ; 732224
2612 ; 947941
2613 ; 42914
2614 ; 408508
2615 ; 767944
2616 ; 908039
2617 ; 310452
2618 ; 16402
2619 ; 72451
2620 ; 361222
2621 ; 453850
2622 ; 968050
2623 ; 889653
2624 ; 470849
2625 ; 407506
2626 ; 234564
2627 ; 53021
2628 ; 117069
2629 ; 129885
2630 ; 330198
2631 ; 910759
2632 ; 513886
2633 ; 668346
2634 ; 588597
2635 ; 928708
2636 ; 74272
2637 ; 136063
2638 ; 233961
2639 ; 814735
2640 ; 492073
2641 ; 194821
2642 ; 965887
2643 ; 508360
2644 ; 509470
2645 ; 137405
2646 ; 276626
2647 ; 879363
2648 ; 338726
2649 ; 163364
2650 ; 219518
2651 ; 479124
2652 ; 206991
2653 ; 941874
2654 ; 847348
2655 ; 188454
2656 ; 992897
2657 ; 55464
2658 ; 39368
2659 ; 105657
2660 ; 423699
2661 ; 418349
2662 ; 935749
2663 ; 518572
2664 ; 801719
2665 ; 263128
2666 ; 698199
2667 ; 304355
2668 ; 728833
2669 ; 789587
2670 ; 815506
2671 ; 600745
2672 ; 797751
2673 ; 69359
2674 ; 672752
2675 ; 92562
2676 ; 718855
2677 ; 300200
2678 ; 602948
2679 ; 757190
2680 ; 851320
2681 ; 3618
2682 ; 139842
2683 ; 412795
2684 ; 607294
2685 ; 259616
2686 ; 690649
2687 ; 913028
2688 ; 697866
2689 ; 572293
2690 ; 347451
2691 ; 331960
2692 ; 689586
2693 ; 460053
2694 ; 56023
2695 ; 983004
2696 ; 840283
2697 ; 364173
2698 ; 860823
2699 ; 615570
2700 ; 682921
2701 ; 969484
2702 ; 444915
2703 ; 633206
2704 ; 326266
2705 ; 530909
2706 ; 683555
2707 ; 676968
2708 ; 941086
2709 ; 299610
2710 ; 430199
2711 ; 417784
2712 ; 400656
2713 ; 642492
2714 ; 253691
2715 ; 901541
2716 ; 544307
2717 ; 948824
2718 ; 345364
2719 ; 290668
2720 ; 32776
2721 ; 917711
2722 ; 314819
2723 ; 345941
2724 ; 264096
2725 ; 320183
2726 ; 93119
2727 ; 492287
2728 ; 318786
2729 ; 829633
2730 ; 662164
2731 ; 812304
2732 ; 403091
2733 ; 14377
2734 ; 828977
2735 ; 811287
2736 ; 759016
2737 ; 86062
2738 ; 763676
2739 ; 297467
2740 ; 509903
2741 ; 497694
2742 ; 519853
2743 ; 221251
2744 ; 410316
2745 ; 985015
2746 ; 256133
2747 ; 817188
2748 ; 968959
2749 ; 144995
2750 ; 377657
2751 ; 892419
2752 ; 913401
2753 ; 145185
2754 ; 316228
2755 ; 605367
2756 ; 465343
2757 ; 657675
2758 ; 167888
2759 ; 578403
2760 ; 395187
2761 ; 611414
2762 ; 906663
2763 ; 688258
2764 ; 324644
2765 ; 856638
2766 ; 393228
2767 ; 377908
2768 ; 246145
2769 ; 335160
2770 ; 897248
2771 ; 833697
2772 ; 727797
2773 ; 850265
2774 ; 352135
2775 ; 871450
2776 ; 772636
2777 ; 29967
2778 ; 60988
2779 ; 875313
2780 ; 800927
2781 ; 577378
2782 ; 72438
2783 ; 633078
2784 ; 724260
2785 ; 401930
2786 ; 945182
2787 ; 411749
2788 ; 580193
2789 ; 725214
2790 ; 119928
2791 ; 117086
2792 ; 696196
2793 ; 755170
2794 ; 617515
2795 ; 880884
2796 ; 851634
2797 ; 22392
2798 ; 281955
2799 ; 919739
2800 ; 406552
2801 ; 972295
2802 ; 287150
2803 ; 9047
2804 ; 866007
2805 ; 906882
2806 ; 126021
2807 ; 415988
2808 ; 848699
2809 ; 869877
2810 ; 800823
2811 ; 635240
2812 ; 928639
2813 ; 568971
2814 ; 433370
2815 ; 771187
2816 ; 318625
2817 ; 928915
2818 ; 13939
2819 ; 910352
2820 ; 864262
2821 ; 369236
2822 ; 507590
2823 ; 327817
2824 ; 317272
2825 ; 400304
2826 ; 36663
2827 ; 871382
2828 ; 356862
2829 ; 631511
2830 ; 358196
2831 ; 367201
2832 ; 327881
2833 ; 785308
2834 ; 355013
2835 ; 390656
2836 ; 164525
2837 ; 810855
2838 ; 759233
2839 ; 246221
2840 ; 468339
2841 ; 691025
2842 ; 826957
2843 ; 500047
2844 ; 209272
2845 ; 36521
2846 ; 182866
2847 ; 909043
2848 ; 18518
2849 ; 60855
2850 ; 553504
2851 ; 90189
2852 ; 541913
2853 ; 29926
2854 ; 607972
2855 ; 773830
2856 ; 822623
2857 ; 779972
2858 ; 624800
2859 ; 984704
2860 ; 181883
2861 ; 397618
2862 ; 203737
2863 ; 994462
2864 ; 566531
2865 ; 655792
2866 ; 741218
2867 ; 389413
2868 ; 832089
2869 ; 299246
2870 ; 888248
2871 ; 97258
2872 ; 930141
2873 ; 773439
2874 ; 709458
2875 ; 716559
2876 ; 468755
2877 ; 490528
2878 ; 762087
2879 ; 992690
2880 ; 614711
2881 ; 226217
2882 ; 813633
2883 ; 784024
2884 ; 806263
2885 ; 741220
2886 ; 416925
2887 ; 362105
2888 ; 245208
2889 ; 221078
2890 ; 61369
2891 ; 389551
2892 ; 636998
2893 ; 628086
2894 ; 119115
2895 ; 419443
2896 ; 147647
2897 ; 559088
2898 ; 304897
2899 ; 259955
2900 ; 46191
2901 ; 702865
2902 ; 868289
2903 ; 47956
2904 ; 1437
2905 ; 490899
2906 ; 237144
2907 ; 375353
2908 ; 501765
2909 ; 35238
2910 ; 330945
2911 ; 311923
2912 ; 366725
2913 ; 947219
2914 ; 262831
2915 ; 668371
2916 ; 819177
2917 ; 130804
2918 ; 649048
2919 ; 343377
2920 ; 86737
2921 ; 144275
2922 ; 244564
2923 ; 98373
2924 ; 1260
2925 ; 224039
2926 ; 123619
2927 ; 603815
2928 ; 565126
2929 ; 564287
2930 ; 123929
2931 ; 100673
2932 ; 953071
2933 ; 946272
2934 ; 773331
2935 ; 520922
2936 ; 918313
2937 ; 310935
2938 ; 417584
2939 ; 410755
2940 ; 71730
2941 ; 368651
2942 ; 768102
2943 ; 500287
2944 ; 2831
2945 ; 839827
2946 ; 588355
2947 ; 263494
2948 ; 711270
2949 ; 420112
2950 ; 737690
2951 ; 312127
2952 ; 317668
2953 ; 63969
2954 ; 291329
2955 ; 967373
2956 ; 522472
2957 ; 680348
2958 ; 955284
2959 ; 852996
2960 ; 781614
2961 ; 834232
2962 ; 494946
2963 ; 853704
2964 ; 667718
2965 ; 547778
2966 ; 396099
2967 ; 282513
2968 ; 385602
2969 ; 794825
2970 ; 477096
2971 ; 600841
2972 ; 910828
2973 ; 782514
2974 ; 670972
2975 ; 535078
2976 ; 720050
2977 ; 613758
2978 ; 696211
2979 ; 933405
2980 ; 581907
2981 ; 424331
2982 ; 834952
2983 ; 206587
2984 ; 377211
2985 ; 588313
2986 ; 537356
2987 ; 696502
2988 ; 417187
2989 ; 85639
2990 ; 70898
2991 ; 816157
2992 ; 228508
2993 ; 625515
2994 ; 933329
2995 ; 304936
2996 ; 273874
2997 ; 619444
2998 ; 248067
2999 ; 442838
3000 ; 576888
3001 ; 597599
3002 ; 860749
3003 ; 567437
3004 ; 719986
3005 ; 162324
3006 ; 355715
3007 ; 737339
3008 ; 184155
3009 ; 72478
3010 ; 711154
3011 ; 885869
3012 ; 499203
3013 ; 552396
3014 ; 811683
3015 ; 308741
3016 ; 173323
3017 ; 419212
3018 ; 537089
3019 ; 829460
3020 ; 870708
3021 ; 122282
3022 ; 645998
3023 ; 486217
3024 ; 805955
3025 ; 288477
3026 ; 173208
3027 ; 84010
3028 ; 824027
3029 ; 867079
3030 ; 559460
3031 ; 455754
3032 ; 134505
3033 ; 468037
3034 ; 232361
3035 ; 776119
3036 ; 168882
3037 ; 987331
3038 ; 857243
3039 ; 771866
3040 ; 529667
3041 ; 113205
3042 ; 976690
3043 ; 172400
3044 ; 500024
3045 ; 806993
3046 ; 257482
3047 ; 244320
3048 ; 82716
3049 ; 352320
3050 ; 63722
3051 ; 753698
3052 ; 37086
3053 ; 66402
3054 ; 574871
3055 ; 199847
3056 ; 882850
3057 ; 267211
3058 ; 167465
3059 ; 664313
3060 ; 339420
3061 ; 590246
3062 ; 279253
3063 ; 118867
3064 ; 169537
3065 ; 248666
3066 ; 474500
3067 ; 536214
3068 ; 895944
3069 ; 330532
3070 ; 929220
3071 ; 647204
3072 ; 359857
3073 ; 726905
3074 ; 55075
3075 ; 688261
3076 ; 589986
3077 ; 784557
3078 ; 480700
3079 ; 982807
3080 ; 950846
3081 ; 277041
3082 ; 109197
3083 ; 700419
3084 ; 39126
3085 ; 787871
3086 ; 470554
3087 ; 637466
3088 ; 296840
3089 ; 99557
3090 ; 87730
3091 ; 362985
3092 ; 810041
3093 ; 682253
3094 ; 75170
3095 ; 573536
3096 ; 261818
3097 ; 875768
3098 ; 688485
3099 ; 798
3100 ; 508349
3101 ; 858676
3102 ; 44057
3103 ; 715648
3104 ; 746747
3105 ; 998295
3106 ; 727315
3107 ; 172465
3108 ; 743452
3109 ; 675273
3110 ; 508435
3111 ; 837434
3112 ; 91924
3113 ; 176530
3114 ; 884208
3115 ; 744573
3116 ; 968379
3117 ; 750313
3118 ; 664834
3119 ; 823245
3120 ; 354322
3121 ; 417108
3122 ; 324384
3123 ; 340913
3124 ; 194631
3125 ; 630163
3126 ; 333686
3127 ; 304867
3128 ; 459932
3129 ; 379371
3130 ; 194384
3131 ; 166697
3132 ; 582026
3133 ; 832259
3134 ; 392915
3135 ; 673242
3136 ; 231108
3137 ; 105842
3138 ; 993166
3139 ; 207777
3140 ; 903539
3141 ; 263078
3142 ; 86538
3143 ; 465184
3144 ; 288908
3145 ; 127691
3146 ; 818199
3147 ; 804861
3148 ; 885148
3149 ; 11100
3150 ; 208250
3151 ; 125104
3152 ; 830443
3153 ; 945205
3154 ; 486558
3155 ; 602737
3156 ; 420681
3157 ; 514784
3158 ; 160025
3159 ; 141719
3160 ; 281214
3161 ; 883254
3162 ; 531015
3163 ; 874487
3164 ; 661652
3165 ; 105531
3166 ; 885709
3167 ; 559782
3168 ; 822462
3169 ; 321763
3170 ; 71133
3171 ; 220709
3172 ; 982111
3173 ; 925656
3174 ; 679607
3175 ; 866790
3176 ; 793508
3177 ; 301179
3178 ; 559363
3179 ; 643734
3180 ; 818487
3181 ; 221356
3182 ; 870086
3183 ; 254711
3184 ; 969098
3185 ; 502941
3186 ; 402133
3187 ; 996845
3188 ; 384430
3189 ; 10679
3190 ; 378163
3191 ; 256699
3192 ; 711746
3193 ; 604946
3194 ; 455946
3195 ; 808494
3196 ; 260654
3197 ; 126490
3198 ; 151098
3199 ; 758812
3200 ; 999080
3201 ; 12024
3202 ; 398473
3203 ; 481527
3204 ; 859784
3205 ; 634444
3206 ; 470993
3207 ; 386733
3208 ; 326181
3209 ; 961397
3210 ; 974642
3211 ; 867394
3212 ; 766198
3213 ; 625954
3214 ; 138381
3215 ; 267488
3216 ; 482934
3217 ; 3156
3218 ; 117739
3219 ; 215375
3220 ; 950869
3221 ; 386156
