1667 ; 699937
1668 ; 929923
1669 ; 845557
1670 ; 22233
1671 ; 21603
1672 ; 930073
1673 ; 229293
1674 ; 607109
1675 ; 738832
1676 ; 309612
1677 ; 379201
1678 ; 865083
1679 ; 325115
1680 ; 215512
1681 ; 347687
1682 ; 73877
1683 ; 735598
1684 ; 93077
1685 ; 68164
1686 ; 553866
1687 ; 105685
1688 ; 107697
1689 ; 630806
1690 ; 436517
1691 ; 502382
1692 ; 689646
1693 ; 845412
1694 ; 102738
1695 ; 572125
1696 ; 170681
1697 ; 685137
1698 ; 9907
1699 ; 428842
1700 ; 981182
1701 ; 704821
1702 ; 126320
1703 ; 625998
1704 ; 376598
1705 ; 27689
1706 ; 691809
1707 ; 556373
1708 ; 161927
1709 ; 994150
1710 ; 523288
1711 ; 123332
1712 ; 383006
1713 ; 66464
1714 ; 583965
1715 ; 27320
1716 ; 453341
1717 ; 83010
1718 ; 34974
1719 ; 511344
1720 ; 685232
1721 ; 455923
1722 ; 488189
1723 ; 909198
1724 ; 693952
1725 ; 405830
1726 ; 678949
1727 ; 840156
1728 ; 643716
1729 ; 827455
1730 ; 277463
1731 ; 393914
1732 ; 804199
1733 ; 879826
1734 ; 57629
1735 ; 149511
1736 ; 386353
1737 ; 894847
1738 ; 142031
1739 ; 371983
1740 ; 126269
1741 ; 697973
1742 ; 541858
1743 ; 230500
1744 ; 585837
1745 ; 934752
1746 ; 710490
1747 ; 381745
1748 ; 638951
1749 ; 496971
1750 ; 329510
1751 ; 762270
1752 ; 112009
1753 ; 642160
1754 ; 45885
1755 ; 933589
1756 ; 47470
1757 ; 900213
1758 ; 379075
1759 ; 823753
1760 ; 559193
1761 ; 360861
1762 ; 516804
1763 ; 209166
1764 ; 748337
1765 ; 435757
1766 ; 218261
1767 ; 780376
1768 ; 648547
1769 ; 688920
1770 ; 543469
1771 ; 135611
1772 ; 669193
1773 ; 829291
1774 ; 627580
1775 ; 545788
1776 ; 505403
1777 ; 459144
1778 ; 218835
1779 ; 834763
1780 ; 983647
1781 ; 672106
1782 ; 198949
1783 ; 218570
1784 ; 811611
1785 ; 94546
1786 ; 804675
1787 ; 447380
1788 ; 701125
1789 ; 464060
1790 ; 769277
1791 ; 93961
1792 ; 832884
1793 ; 338823
1794 ; 102685
1795 ; 332360
1796 ; 131714
1797 ; 31550
1798 ; 729064
1799 ; 50575
1800 ; 321140
1801 ; 361815
1802 ; 700566
1803 ; 640960
1804 ; 226000
1805 ; 320479
1806 ; 205991
1807 ; 312116
1808 ; 291849
1809 ; 239980
1810 ; 93129
1811 ; 266013
1812 ; 789919
1813 ; 564227
1814 ; 123517
1815 ; 584101
1816 ; 676372
1817 ; 811862
1818 ; 678378
1819 ; 166149
1820 ; 574597
1821 ; 826619
1822 ; 134469
1823 ; 565577
1824 ; 849309
1825 ; 908556
1826 ; 628612
1827 ; 65012
1828 ; 241193
1829 ; 919889
1830 ; 429640
1831 ; 835840
1832 ; 30841
1833 ; 959183
1834 ; 636516
1835 ; 525480
1836 ; 200743
1837 ; 697659
1838 ; 421379
1839 ; 116154
1840 ; 564072
1841 ; 971353
1842 ; 536253
1843 ; 398883
1844 ; 329009
1845 ; 722895
1846 ; 302187
1847 ; 906470
1848 ; 67377
1849 ; 886635
1850 ; 799560
1851 ; 649221
1852 ; 556313
1853 ; 310887
1854 ; 478311
1855 ; 497143
1856 ; 461741
1857 ; 311029
1858 ; 906841
1859 ; 552384
1860 ; 332390
1861 ; 947212
1862 ; 878336
1863 ; 355653
1864 ; 873108
1865 ; 620431
1866 ; 593261
1867 ; 270373
1868 ; 966226
1869 ; 80703
1870 ; 136779
1871 ; 888322
1872 ; 409718
1873 ; 441104
1874 ; 969839
1875 ; 800511
1876 ; 840905
1877 ; 291419
1878 ; 652685
1879 ; 577035
1880 ; 814458
1881 ; 505146
1882 ; 519542
1883 ; 299672
1884 ; 503450
1885 ; 833614
1886 ; 523217
1887 ; 490956
1888 ; 992201
1889 ; 880957
1890 ; 968379
1891 ; 783491
1892 ; 629670
1893 ; 553703
1894 ; 352254
1895 ; 173247
1896 ; 412150
1897 ; 578713
1898 ; 31496
1899 ; 200589
1900 ; 864000
1901 ; 183236
1902 ; 933981
1903 ; 902791
1904 ; 385184
1905 ; 530826
1906 ; 34267
1907 ; 881787
1908 ; 534348
1909 ; 6861
1910 ; 811485
1911 ; 330904
1912 ; 216201
1913 ; 947424
1914 ; 408390
1915 ; 364329
1916 ; 241937
1917 ; 905296
1918 ; 710348
1919 ; 493060
1920 ; 231460
1921 ; 46808
1922 ; 62980
1923 ; 591096
1924 ; 326149
1925 ; 773298
1926 ; 847242
1927 ; 195605
1928 ; 680927
1929 ; 160931
1930 ; 630663
1931 ; 484830
1932 ; 204369
1933 ; 312630
1934 ; 113519
1935 ; 777479
1936 ; 515617
1937 ; 215860
1938 ; 588668
1939 ; 897349
1940 ; 586829
1941 ; 200030
1942 ; 133811
1943 ; 246934
1944 ; 39939
1945 ; 587247
1946 ; 254924
1947 ; 933767
1948 ; 566451
1949 ; 630182
1950 ; 199616
1951 ; 793250
1952 ; 439040
1953 ; 330798
1954 ; 659151
1955 ; 651713
1956 ; 583692
1957 ; 233682
1958 ; 77900
1959 ; 673459
1960 ; 181147
1961 ; 787742
1962 ; 288956
1963 ; 135548
1964 ; 266385
1965 ; 370008
1966 ; 694683
1967 ; 474058
1968 ; 294912
1969 ; 565298
1970 ; 710923
1971 ; 945586
1972 ; 144588
1973 ; 795488
1974 ; 693638
1975 ; 747732
1976 ; 521756
1977 ; 892146
1978 ; 66712
1979 ; 942314
1980 ; 240420
1981 ; 706271
1982 ; 869684
1983 ; 25072
1984 ; 343212
1985 ; 348894
1986 ; 444148
1987 ; 485605
1988 ; 532914
1989 ; 156292
1990 ; 477577
1991 ; 201291
1992 ; 883269
1993 ; 973549
1994 ; 123318
1995 ; 8942
1996 ; 297851
1997 ; 850244
1998 ; 415508
1999 ; 297946
2000 ; 685717
2001 ; 741982
2002 ; 697663
2003 ; 968637
2004 ; 322614
2005 ; 311545
2006 ; 283691
2007 ; 599656
2008 ; 366486
2009 ; 423400
2010 ; 70072
2011 ; 168044
2012 ; 996022
2013 ; 425309
2014 ; 317963
2015 ; 165819
2016 ; 140998
2017 ; 810813
2018 ; 323976
2019 ; 456785
2020 ; 273179
2021 ; 356311
2022 ; 198374
2023 ; 717333
2024 ; 226503
2025 ; 326506
2026 ; 469443
2027 ; 804965
2028 ; 515320
2029 ; 841959
2030 ; 732782
2031 ; 898314
2032 ; 119427
2033 ; 2503
2034 ; 64269
2035 ; 752389
2036 ; 204648
2037 ; 860262
2038 ; 415445
2039 ; 912813
2040 ; 747714
2041 ; 836037
2042 ; 710073
2043 ; 232785
2044 ; 534183
2045 ; 672796
2046 ; 860616
2047 ; 536537
2048 ; 498170
2049 ; 520022
2050 ; 423392
2051 ; 773019
2052 ; 872605
2053 ; 242677
2054 ; 111140
2055 ; 503569
2056 ; 118808
2057 ; 548519
2058 ; 881774
2059 ; 67318
2060 ; 104095
2061 ; 27529
2062 ; 822042
2063 ; 268081
2064 ; 496190
2065 ; 697203
2066 ; 544871
2067 ; 926482
2068 ; 843181
2069 ; 147448
2070 ; 319123
2071 ; 141060
2072 ; 307772
2073 ; 878838
2074 ; 650532
2075 ; 602112
2076 ; 524583
2077 ; 927978
2078 ; 532555
2079 ; 802021
2080 ; 549248
2081 ; 373737
2082 ; 85901
2083 ; 485819
2084 ; 368055
2085 ; 818075
2086 ; 805475
2087 ; 185730
2088 ; 936891
2089 ; 435240
2090 ; 133504
2091 ; 183451
2092 ; 218227
2093 ; 683074
2094 ; 577575
2095 ; 743918
2096 ; 184901
2097 ; 270175
2098 ; 92350
2099 ; 964305
2100 ; 259452
2101 ; 472665
2102 ; 943701
2103 ; 82005
2104 ; 157746
2105 ; 394331
2106 ; 774019
2107 ; 585352
2108 ; 605649
2109 ; 263855
2110 ; 87442
2111 ; 970816
2112 ; 897504
2113 ; 362926
2114 ; 873758
2115 ; 490449
2116 ; 765145
2117 ; 678939
2118 ; 589728
2119 ; 733299
2120 ; 526213
2121 ; 876075
2122 ; 216577
2123 ; 384566
2124 ; 980520
2125 ; 678469
2126 ; 612419
2127 ; 6245
2128 ; 23208
2129 ; 259259
2130 ; 878338
2131 ; 182996
2132 ; 443452
2133 ; 729224
2134 ; 956903
2135 ; 877006
2136 ; 877468
2137 ; 318796
2138 ; 181851
2139 ; 335580
2140 ; 384558
2141 ; 347174
2142 ; 997689
2143 ; 395217
2144 ; 614961
2145 ; 572304
2146 ; 567971
2147 ; 525923
2148 ; 38240
2149 ; 15456
2150 ; 490998
2151 ; 459508
2152 ; 200982
2153 ; 854177
2154 ; 341686
2155 ; 745614
2156 ; 482528
2157 ; 477337
2158 ; 258359
2159 ; 79231
2160 ; 317507
2161 ; 296048
2162 ; 293214
2163 ; 743444
2164 ; 353922
2165 ; 404184
2166 ; 745204
2167 ; 11170
2168 ; 515524
2169 ; 682261
2170 ; 194098
2171 ; 849623
2172 ; 437239
2173 ; 438434
2174 ; 454458
2175 ; 771268
2176 ; 242388
2177 ; 180339
2178 ; 168294
2179 ; 175005
2180 ; 130456
2181 ; 611562
2182 ; 255136
2183 ; 21341
2184 ; 744158
2185 ; 446451
2186 ; 938274
2187 ; 185297
2188 ; 784551
2189 ; 137050
2190 ; 565935
2191 ; 330796
2192 ; 842943
2193 ; 105884
2194 ; 946111
2195 ; 650287
2196 ; 918350
2197 ; 578356
2198 ; 413829
2199 ; 313354
2200 ; 589247
2201 ; 608508
2202 ; 349576
2203 ; 968058
2204 ; 308369
2205 ; 391882
2206 ; 367661
2207 ; 138765
2208 ; 789308
2209 ; 459248
2210 ; 893235
2211 ; 864207
2212 ; 953657
2213 ; 844941
2214 ; 346740
2215 ; 419528
2216 ; 407449
2217 ; 823552
2218 ; 654535
2219 ; 466065
2220 ; 915644
2221 ; 308732
2222 ; 304431
2223 ; 472610
2224 ; 843415
2225 ; 507858
2226 ; 664908
2227 ; 751914
2228 ; 32978
2229 ; 926301
2230 ; 786751
2231 ; 956165
2232 ; 84720
2233 ; 315064
2234 ; 405856
2235 ; 375210
2236 ; 511375
2237 ; 655516
2238 ; 365961
2239 ; 881252
2240 ; 733993
2241 ; 774997
2242 ; 180047
2243 ; 863794
2244 ; 388459
2245 ; 687030
2246 ; 949162
2247 ; 998553
2248 ; 911314
2249 ; 249883
2250 ; 357413
2251 ; 194119
2252 ; 873608
2253 ; 237256
2254 ; 961887
2255 ; 560094
2256 ; 31567
2257 ; 414812
2258 ; 496237
2259 ; 740465
2260 ; 562796
2261 ; 716330
2262 ; 406696
2263 ; 455962
2264 ; 456779
2265 ; 113209
2266 ; 339254
2267 ; 599155
2268 ; 528436
2269 ; 271084
2270 ; 796769
2271 ; 726025
2272 ; 23463
2273 ; 587304
2274 ; 684738
2275 ; 287780
2276 ; 284228
2277 ; 703013
2278 ; 964499
2279 ; 446648
2280 ; 444962
2281 ; 83599
2282 ; 132599
2283 ; 819412
2284 ; 624997
2285 ; 761244
2286 ; 745088
2287 ; 992417
2288 ; 588798
2289 ; 833338
2290 ; 705479
2291 ; 151826
2292 ; 341543
2293 ; 810502
2294 ; 535138
2295 ; 672851
2296 ; 629007
2297 ; 407972
2298 ; 344840
2299 ; 11720
2300 ; 810479
2301 ; 874085
2302 ; 726247
2303 ; 744128
2304 ; 73490
2305 ; 449635
2306 ; 282063
2307 ; 93927
2308 ; 459077
2309 ; 51827
2310 ; 13602
2311 ; 795796
2312 ; 666353
2313 ; 776604
2314 ; 284539
2315 ; 635643
2316 ; 105114
2317 ; 313070
2318 ; 579572
2319 ; 512499
2320 ; 165252
2321 ; 863777
2322 ; 776764
2323 ; 365638
2324 ; 171711
2325 ; 664629
2326 ; 152302
2327 ; 810690
2328 ; 993738
2329 ; 698133
2330 ; 836432
2331 ; 828480
2332 ; 777182
2333 ; 693767
2334 ; 939309
2335 ; 350356
2336 ; 768596
2337 ; 9206
2338 ; 65528
2339 ; 83751
2340 ; 699873
2341 ; 486157
2342 ; 436071
2343 ; 421728
2344 ; 702195
2345 ; 874553
2346 ; 336425
2347 ; 780264
2348 ; 218010
2349 ; 918856
2350 ; 109626
2351 ; 207009
2352 ; 879827
2353 ; 700222
2354 ; 412973
2355 ; 605289
2356 ; 824540
2357 ; 328271
2358 ; 957163
2359 ; 417087
2360 ; 412055
2361 ; 576221
2362 ; 446598
2363 ; 108763
2364 ; 816973
2365 ; 553127
2366 ; 939615
2367 ; 303254
2368 ; 462052
2369 ; 6985
2370 ; 347389
2371 ; 902513
2372 ; 762231
2373 ; 352439
2374 ; 290255
2375 ; 43928
2376 ; 147947
2377 ; 16850
2378 ; 30200
2379 ; 234477
2380 ; 836490
2381 ; 198477
2382 ; 698287
2383 ; 506369
2384 ; 320170
2385 ; 630514
2386 ; 535738
2387 ; 937917
2388 ; 40019
2389 ; 444738
2390 ; 367445
2391 ; 383398
2392 ; 213794
2393 ; 728514
2394 ; 26656
2395 ; 755643
2396 ; 287029
2397 ; 868914
2398 ; 949578
2399 ; 705118
2400 ; 975879
2401 ; 277689
2402 ; 658652
2403 ; 39229
2404 ; 370517
2405 ; 590857
2406 ; 353253
2407 ; 725628
2408 ; 67818
2409 ; 936648
2410 ; 326559
2411 ; 823232
2412 ; 802105
2413 ; 365554
2414 ; 427343
2415 ; 184747
2416 ; 542676
2417 ; 36246
2418 ; 285438
2419 ; 274412
2420 ; 526888
2421 ; 251092
2422 ; 519622
2423 ; 944732
2424 ; 197537
2425 ; 935044
2426 ; 646675
2427 ; 515948
2428 ; 513278
2429 ; 651625
2430 ; 910360
2431 ; 1991
2432 ; 600850
2433 ; 749783
2434 ; 749072
2435 ; 826662
2436 ; 217844
2437 ; 735348
2438 ; 120915
2439 ; 873809
2440 ; 994767
2441 ; 460853
2442 ; 404943
2443 ; 215231
2444 ; 925158
2445 ; 227462
2446 ; 97329
2447 ; 360064
2448 ; 72492
2449 ; 392758
2450 ; 21205
2451 ; 369411
2452 ; 962639
2453 ; 578142
2454 ; 268919
2455 ; 679945
2456 ; 630620
2457 ; 69588
2458 ; 595473
2459 ; 980254
2460 ; 790398
2461 ; 505509
2462 ; 481873
2463 ; 983669
2464 ; 96486
2465 ; 445486
2466 ; 587156
2467 ; 441325
2468 ; 966079
2469 ; 913598
2470 ; 807842
2471 ; 239206
2472 ; 930504
2473 ; 510119
2474 ; 663548
2475 ; 922925
2476 ; 984702
2477 ; 185322
2478 ; 227535
2479 ; 493990
2480 ; 903514
2481 ; 269143
2482 ; 320920
2483 ; 821304
2484 ; 993512
2485 ; 850449
2486 ; 189312
2487 ; 511645
2488 ; 249125
2489 ; 99676
2490 ; 380619
2491 ; 582886
2492 ; 381817
2493 ; 628564
2494 ; 42779
2495 ; 783697
2496 ; 691057
2497 ; 480764
2498 ; 360160
2499 ; 903482
2500 ; 245836
2501 ; 847041
2502 ; 347382
2503 ; 916299
2504 ; 345486
2505 ; 98849
2506 ; 719315
2507 ; 302514
2508 ; 728540
2509 ; 234009
2510 ; 55995
2511 ; 391944
2512 ; 498390
2513 ; 328242
2514 ; 981213
2515 ; 72229
2516 ; 234496
2517 ; 86324
2518 ; 573524
2519 ; 706189
2520 ; 257887
2521 ; 86587
2522 ; 728431
2523 ; 601921
2524 ; 519713
2525 ; 812538
2526 ; 690491
2527 ; 879370
2528 ; 81586
2529 ; 65333
2530 ; 474088
2531 ; 77148
2532 ; 656482
2533 ; 850863
2534 ; 391634
2535 ; 343322
2536 ; 178924
2537 ; 335199
2538 ; 407938
2539 ; 553951
2540 ; 873224
2541 ; 962144
2542 ; 539499
2543 ; 203097
2544 ; 788515
2545 ; 326648
2546 ; 17466
2547 ; 408075
2548 ; 269332
2549 ; 897828
2550 ; 433030
2551 ; 873686
2552 ; 330490
2553 ; 185351
2554 ; 583978
2555 ; 159185
2556 ; 405012
2557 ; 442929
2558 ; 241170
2559 ; 91733
2560 ; 433844
2561 ; 502660
2562 ; 553698
2563 ; 670084
2564 ; 766131
2565 ; 834000
2566 ; 311450
2567 ; 302256
2568 ; 838776
2569 ; 421072
2570 ; 783862
2571 ; 720936
2572 ; 104058
2573 ; 552102
2574 ; 353582
2575 ; 420368
2576 ; 174036
2577 ; 114702
2578 ; 663809
2579 ; 958481
2580 ; 650510
2581 ; 490770
2582 ; 498055
2583 ; 967992
2584 ; 609268
2585 ; 644747
2586 ; 111076
2587 ; 220254
2588 ; 207393
2589 ; 498984
2590 ; 229729
2591 ; 585580
2592 ; 382353
2593 ; 189963
2594 ; 442495
2595 ; 233806
2596 ; 111648
2597 ; 299137
2598 ; 196428
2599 ; 918835
2600 ; 201751
2601 ; 652123
2602 ; 120278
2603 ; 690921
2604 ; 75094
2605 ; 780005
2606 ; 892532
2607 ; 880428
2608 ; 523850
2609 ; 636495
2610 ; 373123
2611 ; 696834
2612 ; 899270
2613 ; 664711
2614 ; 217573
2615 ; 286714
2616 ; 705305
2617 ; 807305
2618 ; 692296
2619 ; 594454
2620 ; 65284
2621 ; 553702
2622 ; 909830
2623 ; 869457
2624 ; 30383
2625 ; 618208
2626 ; 202734
2627 ; 163576
2628 ; 198649
2629 ; 342711
2630 ; 854917
2631 ; 662541
2632 ; 613308
2633 ; 417757
2634 ; 909131
2635 ; 195106
2636 ; 409134
2637 ; 15726
2638 ; 269386
2639 ; 763695
2640 ; 175603
2641 ; 929870
2642 ; 817039
2643 ; 440275
2644 ; 505603
2645 ; 812963
2646 ; 759309
2647 ; 471211
2648 ; 698435
2649 ; 109303
2650 ; 928956
2651 ; 934862
2652 ; 85862
2653 ; 773832
2654 ; 253884
2655 ; 795658
2656 ; 949957
2657 ; 372111
2658 ; 115422
2659 ; 698409
2660 ; 501499
2661 ; 654905
2662 ; 814019
2663 ; 346605
2664 ; 887656
2665 ; 201126
2666 ; 861114
2667 ; 808443
2668 ; 697732
2669 ; 222888
2670 ; 315931
2671 ; 594341
2672 ; 935691
2673 ; 126419
2674 ; 885938
2675 ; 849691
2676 ; 928249
2677 ; 922585
2678 ; 9738
2679 ; 506589
2680 ; 137241
2681 ; 80770
2682 ; 641123
2683 ; 738304
2684 ; 345055
2685 ; 919870
2686 ; 953054
2687 ; 560228
2688 ; 181847
2689 ; 130140
2690 ; 680314
2691 ; 921068
2692 ; 463313
2693 ; 519657
2694 ; 319581
2695 ; 128012
2696 ; 307755
2697 ; 579137
2698 ; 905670
2699 ; 949633
2700 ; 501189
2701 ; 958865
2702 ; 582704
2703 ; 240285
2704 ; 79262
2705 ; 451483
2706 ; 688950
2707 ; 429722
2708 ; 594698
2709 ; 574388
2710 ; 574084
2711 ; 721707
2712 ; 39058
2713 ; 345487
2714 ; 867616
2715 ; 345355
2716 ; 887541
2717 ; 346066
2718 ; 417252
2719 ; 702963
2720 ; 235572
2721 ; 664512
2722 ; 615917
2723 ; 758067
2724 ; 495956
2725 ; 814651
2726 ; 336204
2727 ; 507492
2728 ; 625312
2729 ; 222442
2730 ; 190992
2731 ; 881127
2732 ; 348560
2733 ; 374779
2734 ; 338992
2735 ; 913197
2736 ; 350210
2737 ; 224154
2738 ; 553958
2739 ; 528755
2740 ; 901189
2741 ; 942932
2742 ; 776321
2743 ; 789170
2744 ; 889970
2745 ; 620982
2746 ; 866003
2747 ; 940342
2748 ; 726747
2749 ; 417
2750 ; 775140
2751 ; 107407
2752 ; 89406
2753 ; 841193
2754 ; 859486
2755 ; 979670
2756 ; 980044
2757 ; 11324
2758 ; 547237
2759 ; 329528
2760 ; 60787
2761 ; 895447
2762 ; 84025
2763 ; 709127
2764 ; 737647
2765 ; 215503
2766 ; 572833
2767 ; 168497
2768 ; 961184
2769 ; 857273
2770 ; 27590
2771 ; 338930
2772 ; 212715
2773 ; 796529
2774 ; 659175
2775 ; 725338
2776 ; 644811
2777 ; 718535
2778 ; 112604
2779 ; 551342
2780 ; 844851
2781 ; 424670
2782 ; 874131
2783 ; 855
2784 ; 190369
2785 ; 619899
2786 ; 567028
2787 ; 199890
2788 ; 264942
2789 ; 174860
2790 ; 354781
2791 ; 782354
2792 ; 303389
2793 ; 456305
2794 ; 170460
2795 ; 383583
2796 ; 135001
2797 ; 819661
2798 ; 991014
2799 ; 905355
2800 ; 593579
2801 ; 857434
2802 ; 875229
2803 ; 896136
2804 ; 863014
2805 ; 497238
2806 ; 984120
2807 ; 890316
2808 ; 727165
2809 ; 543175
2810 ; 302485
2811 ; 50180
2812 ; 192782
2813 ; 754325
2814 ; 280385
2815 ; 954353
2816 ; 454233
2817 ; 54099
2818 ; 113297
2819 ; 876490
2820 ; 668765
2821 ; 964195
2822 ; 879683
2823 ; 397950
2824 ; 511077
2825 ; 856922
2826 ; 254742
2827 ; 698197
2828 ; 975927
2829 ; 119625
2830 ; 19071
2831 ; 366690
2832 ; 397542
2833 ; 824977
2834 ; 81005
2835 ; 80010
2836 ; 154577
2837 ; 871
2838 ; 231381
2839 ; 987964
2840 ; 29365
2841 ; 93681
2842 ; 349466
2843 ; 152433
2844 ; 690216
2845 ; 718630
2846 ; 278817
2847 ; 882694
2848 ; 265519
2849 ; 291008
2850 ; 91800
2851 ; 310985
2852 ; 478379
2853 ; 632015
2854 ; 961545
2855 ; 52051
2856 ; 310560
2857 ; 142950
2858 ; 360064
2859 ; 290420
2860 ; 664477
2861 ; 641519
2862 ; 801292
2863 ; 139173
2864 ; 991970
2865 ; 453994
2866 ; 847799
2867 ; 613941
2868 ; 358645
2869 ; 856987
2870 ; 599932
2871 ; 65888
2872 ; 912496
2873 ; 462583
2874 ; 386115
2875 ; 417426
2876 ; 225582
2877 ; 640582
2878 ; 873086
2879 ; 44424
2880 ; 477499
2881 ; 571593
2882 ; 314792
2883 ; 648638
2884 ; 949397
2885 ; 24755
2886 ; 158716
2887 ; 964137
2888 ; 797298
2889 ; 453795
2890 ; 728370
2891 ; 641453
2892 ; 573453
2893 ; 505216
2894 ; 200713
2895 ; 153224
2896 ; 464508
2897 ; 532327
2898 ; 597242
2899 ; 65070
2900 ; 715206
2901 ; 208897
2902 ; 7497
2903 ; 515445
2904 ; 206391
2905 ; 836160
2906 ; 763751
2907 ; 248236
2908 ; 656057
2909 ; 436929
2910 ; 785607
2911 ; 41838
2912 ; 412195
2913 ; 230572
2914 ; 813281
2915 ; 878463
2916 ; 306187
2917 ; 582601
2918 ; 748295
2919 ; 697442
2920 ; 535498
2921 ; 22611
2922 ; 820352
2923 ; 76247
2924 ; 44408
2925 ; 424338
2926 ; 799123
2927 ; 683012
2928 ; 371554
2929 ; 941568
2930 ; 969714
2931 ; 844283
2932 ; 433003
2933 ; 793663
2934 ; 90552
2935 ; 71743
2936 ; 209635
2937 ; 494441
2938 ; 52440
2939 ; 891689
2940 ; 807569
2941 ; 618169
2942 ; 457540
2943 ; 820980
2944 ; 860377
2945 ; 696411
2946 ; 837020
2947 ; 833224
2948 ; 741863
2949 ; 339488
2950 ; 726132
2951 ; 158947
2952 ; 558120
2953 ; 176302
2954 ; 315454
2955 ; 763503
2956 ; 387646
2957 ; 706259
2958 ; 897058
2959 ; 346458
2960 ; 738253
2961 ; 657058
2962 ; 824347
2963 ; 206219
2964 ; 689524
2965 ; 942093
2966 ; 204321
2967 ; 813639
2968 ; 689562
2969 ; 811206
2970 ; 41003
2971 ; 438362
2972 ; 474795
2973 ; 288551
2974 ; 48798
2975 ; 671647
2976 ; 81568
2977 ; 491326
2978 ; 854517
2979 ; 189434
2980 ; 418290
2981 ; 923103
2982 ; 806827
2983 ; 599386
2984 ; 366873
2985 ; 335523
2986 ; 111870
2987 ; 715673
2988 ; 882218
2989 ; 252101
2990 ; 513804
2991 ; 105231
2992 ; 58503
2993 ; 747890
2994 ; 239022
2995 ; 249268
2996 ; 631011
2997 ; 578750
2998 ; 422779
2999 ; 163741
3000 ; 882256
3001 ; 253983
3002 ; 737007
3003 ; 822579
3004 ; 421164
3005 ; 146072
3006 ; 438043
3007 ; 227382
3008 ; 804039
3009 ; 231285
3010 ; 553027
3011 ; 467356
3012 ; 466083
3013 ; 554879
3014 ; 423729
3015 ; 613241
3016 ; 932215
3017 ; 14677
3018 ; 326542
3019 ; 788958
3020 ; 775928
3021 ; 556738
3022 ; 387401
3023 ; 264752
3024 ; 294950
3025 ; 376905
3026 ; 510369
3027 ; 915568
3028 ; 372452
3029 ; 221943
3030 ; 538650
3031 ; 888407
3032 ; 492550
3033 ; 384052
3034 ; 366771
3035 ; 822419
3036 ; 378853
3037 ; 482482
3038 ; 222687
3039 ; 465480
3040 ; 224811
3041 ; 626004
3042 ; 838556
3043 ; 31006
3044 ; 984609
3045 ; 50004
3046 ; 728937
3047 ; 138744
3048 ; 693357
3049 ; 821919
3050 ; 295164
3051 ; 683308
3052 ; 285328
3053 ; 708794
3054 ; 974633
3055 ; 474189
3056 ; 878990
3057 ; 800695
3058 ; 153769
3059 ; 991007
3060 ; 997590
3061 ; 983733
3062 ; 63409
3063 ; 97743
3064 ; 694029
3065 ; 856443
3066 ; 375363
3067 ; 59706
3068 ; 48789
3069 ; 183276
3070 ; 718892
3071 ; 706987
3072 ; 9655
3073 ; 478951
3074 ; 835859
3075 ; 88145
3076 ; 41981
3077 ; 817412
3078 ; 593302
3079 ; 457878
3080 ; 558256
3081 ; 459153
3082 ; 572180
3083 ; 942426
3084 ; 595721
3085 ; 390640
3086 ; 451039
3087 ; 726464
3088 ; 710770
3089 ; 369602
3090 ; 903352
3091 ; 105225
3092 ; 558913
3093 ; 569931
3094 ; 227280
3095 ; 245607
3096 ; 129026
3097 ; 419935
3098 ; 426601
3099 ; 17
3100 ; 100652
3101 ; 727704
3102 ; 961571
3103 ; 616697
3104 ; 293094
3105 ; 687341
3106 ; 888444
3107 ; 690288
3108 ; 675065
3109 ; 859790
3110 ; 606424
3111 ; 196374
3112 ; 903623
3113 ; 722034
3114 ; 930783
3115 ; 953762
3116 ; 861159
3117 ; 878400
3118 ; 710906
3119 ; 358246
3120 ; 159186
3121 ; 527718
3122 ; 712001
3123 ; 731610
3124 ; 77662
3125 ; 280097
3126 ; 979238
3127 ; 129607
3128 ; 908626
3129 ; 917056
3130 ; 403054
3131 ; 952678
3132 ; 172867
3133 ; 188764
3134 ; 704385
3135 ; 203156
3136 ; 678399
3137 ; 242142
3138 ; 558565
3139 ; 732699
3140 ; 889477
3141 ; 773572
3142 ; 76650
3143 ; 323716
3144 ; 574915
3145 ; 499966
3146 ; 362916
3147 ; 948517
3148 ; 204447
3149 ; 41947
3150 ; 367270
3151 ; 49955
3152 ; 61885
3153 ; 812884
3154 ; 751346
3155 ; 187300
3156 ; 543828
3157 ; 7542
3158 ; 987008
3159 ; 891099
3160 ; 612663
3161 ; 284087
3162 ; 406041
3163 ; 70765
3164 ; 872614
3165 ; 233204
3166 ; 419747
3167 ; 818657
3168 ; 237591
3169 ; 228071
3170 ; 627228
3171 ; 954391
3172 ; 659582
3173 ; 748944
3174 ; 31082
3175 ; 153136
3176 ; 886342
3177 ; 776103
3178 ; 79272
3179 ; 1643
3180 ; 717135
3181 ; 344904
3182 ; 751920
3183 ; 825761
3184 ; 725263
3185 ; 856692
3186 ; 411767
3187 ; 633185
3188 ; 916150
3189 ; 239325
3190 ; 637065
3191 ; 15192
3192 ; 289720
3193 ; 551056
3194 ; 755628
3195 ; 351105
3196 ; 775820
3197 ; 121522
3198 ; 298818
3199 ; 159247
3200 ; 511442
3201 ; 823594
3202 ; 94190
3203 ; 938129
3204 ; 928494
3205 ; 569842
3206 ; 215569
3207 ; 341616
3208 ; 620863
3209 ; 627349
3210 ; 509296
3211 ; 31841
3212 ; 459527
3213 ; 844644
3214 ; 915391
3215 ; 53583
3216 ; 924467
3217 ; 384484
3218 ; 302396
3219 ; 73903
3220 ; 122119
3221 ; 56259
3222 ; 34632
