1667 ; 250975
1668 ; 534132
1669 ; 773608
1670 ; 835263
1671 ; 822910
1672 ; 49435
1673 ; 268263
1674 ; 813592
1675 ; 397365
1676 ; 634451
1677 ; 223832
1678 ; 615382
1679 ; 426746
1680 ; 772366
1681 ; 154300
1682 ; 730786
1683 ; 788958
1684 ; 280339
1685 ; 371161
1686 ; 997790
1687 ; 87574
1688 ; 801575
1689 ; 423238
1690 ; 753455
1691 ; 629744
1692 ; 545431
1693 ; 448610
1694 ; 780089
1695 ; 925582
1696 ; 244328
1697 ; 32397
1698 ; 765080
1699 ; 52792
1700 ; 796207
1701 ; 664166
1702 ; 493160
1703 ; 730272
1704 ; 561283
1705 ; 388678
1706 ; 489838
1707 ; 444465
1708 ; 781841
1709 ; 743762
1710 ; 334753
1711 ; 472176
1712 ; 93837
1713 ; 579037
1714 ; 363700
1715 ; 143642
1716 ; 599039
1717 ; 849246
1718 ; 978081
1719 ; 189573
1720 ; 466468
1721 ; 975953
1722 ; 280523
1723 ; 515935
1724 ; 531885
1725 ; 871344
1726 ; 255417
1727 ; 250212
1728 ; 864077
1729 ; 217895
1730 ; 213141
1731 ; 402908
1732 ; 766686
1733 ; 97636
1734 ; 716684
1735 ; 988028
1736 ; 184336
1737 ; 564793
1738 ; 709463
1739 ; 946297
1740 ; 981811
1741 ; 255519
1742 ; 63048
1743 ; 714861
1744 ; 65026
1745 ; 628505
1746 ; 263565
1747 ; 787226
1748 ; 812543
1749 ; 930180
1750 ; 455518
1751 ; 107175
1752 ; 786388
1753 ; 478288
1754 ; 561784
1755 ; 640428
1756 ; 190915
1757 ; 357561
1758 ; 698533
1759 ; 967777
1760 ; 48461
1761 ; 121263
1762 ; 603811
1763 ; 243464
1764 ; 560557
1765 ; 592331
1766 ; 298558
1767 ; 362535
1768 ; 623426
1769 ; 357887
1770 ; 698785
1771 ; 680939
1772 ; 966539
1773 ; 50852
1774 ; 397680
1775 ; 132098
1776 ; 882954
1777 ; 12421
1778 ; 336387
1779 ; 83724
1780 ; 20216
1781 ; 429150
1782 ; 582199
1783 ; 778613
1784 ; 200545
1785 ; 538398
1786 ; 932934
1787 ; 703175
1788 ; 739072
1789 ; 995883
1790 ; 566222
1791 ; 727447
1792 ; 228875
1793 ; 999093
1794 ; 452472
1795 ; 360346
1796 ; 261561
1797 ; 260310
1798 ; 750258
1799 ; 963900
1800 ; 52139
1801 ; 422990
1802 ; 902872
1803 ; 270216
1804 ; 436952
1805 ; 15257
1806 ; 654811
1807 ; 44930
1808 ; 213392
1809 ; 534252
1810 ; 706920
1811 ; 240900
1812 ; 290174
1813 ; 755091
1814 ; 228974
1815 ; 485869
1816 ; 616897
1817 ; 858189
1818 ; 948414
1819 ; 247876
1820 ; 361660
1821 ; 468684
1822 ; 34022
1823 ; 522141
1824 ; 305467
1825 ; 201728
1826 ; 493255
1827 ; 383194
1828 ; 922188
1829 ; 807384
1830 ; 302007
1831 ; 245980
1832 ; 112808
1833 ; 508882
1834 ; 985544
1835 ; 179704
1836 ; 62728
1837 ; 627984
1838 ; 869352
1839 ; 118154
1840 ; 190862
1841 ; 91214
1842 ; 718672
1843 ; 310268
1844 ; 659281
1845 ; 910689
1846 ; 985442
1847 ; 854676
1848 ; 412154
1849 ; 233314
1850 ; 381418
1851 ; 661983
1852 ; 212731
1853 ; 52086
1854 ; 996220
1855 ; 688530
1856 ; 647133
1857 ; 173259
1858 ; 679040
1859 ; 785397
1860 ; 563679
1861 ; 533114
1862 ; 902782
1863 ; 6384
1864 ; 916517
1865 ; 458090
1866 ; 829367
1867 ; 718730
1868 ; 482294
1869 ; 962030
1870 ; 794966
1871 ; 360313
1872 ; 418635
1873 ; 674274
1874 ; 933898
1875 ; 187090
1876 ; 133154
1877 ; 492379
1878 ; 159953
1879 ; 854516
1880 ; 431774
1881 ; 553177
1882 ; 223891
1883 ; 176696
1884 ; 415088
1885 ; 615963
1886 ; 65854
1887 ; 907033
1888 ; 91519
1889 ; 451528
1890 ; 181458
1891 ; 884093
1892 ; 176024
1893 ; 330810
1894 ; 220305
1895 ; 386468
1896 ; 43100
1897 ; 206896
1898 ; 535662
1899 ; 40369
1900 ; 302830
1901 ; 684143
1902 ; 904066
1903 ; 123703
1904 ; 968733
1905 ; 368150
1906 ; 133604
1907 ; 610382
1908 ; 686156
1909 ; 690346
1910 ; 779607
1911 ; 798621
1912 ; 989966
1913 ; 800932
1914 ; 686524
1915 ; 866968
1916 ; 60284
1917 ; 623937
1918 ; 574709
1919 ; 201821
1920 ; 945021
1921 ; 668127
1922 ; 390891
1923 ; 840170
1924 ; 717963
1925 ; 687533
1926 ; 641052
1927 ; 871339
1928 ; 541141
1929 ; 785328
1930 ; 424495
1931 ; 141449
1932 ; 100261
1933 ; 54821
1934 ; 387812
1935 ; 104368
1936 ; 381927
1937 ; 351307
1938 ; 317545
1939 ; 162905
1940 ; 261404
1941 ; 288527
1942 ; 590254
1943 ; 343973
1944 ; 869689
1945 ; 53485
1946 ; 198762
1947 ; 651500
1948 ; 208621
1949 ; 133381
1950 ; 573325
1951 ; 940813
1952 ; 982787
1953 ; 548397
1954 ; 916468
1955 ; 658268
1956 ; 116986
1957 ; 684093
1958 ; 270248
1959 ; 289856
1960 ; 927974
1961 ; 317165
1962 ; 34685
1963 ; 862544
1964 ; 419267
1965 ; 928313
1966 ; 156118
1967 ; 342104
1968 ; 667739
1969 ; 895963
1970 ; 704229
1971 ; 271175
1972 ; 770763
1973 ; 664606
1974 ; 56492
1975 ; 491306
1976 ; 322653
1977 ; 481489
1978 ; 408797
1979 ; 292741
1980 ; 889152
1981 ; 795420
1982 ; 830986
1983 ; 835679
1984 ; 448713
1985 ; 911431
1986 ; 586071
1987 ; 186776
1988 ; 269334
1989 ; 995051
1990 ; 931867
1991 ; 814626
1992 ; 189683
1993 ; 19937
1994 ; 123802
1995 ; 887982
1996 ; 773274
1997 ; 752616
1998 ; 837645
1999 ; 220456
2000 ; 304439
2001 ; 368085
2002 ; 730909
2003 ; 205454
2004 ; 94847
2005 ; 790020
2006 ; 361673
2007 ; 585102
2008 ; 69316
2009 ; 349348
2010 ; 183574
2011 ; 396894
2012 ; 99680
2013 ; 854925
2014 ; 835732
2015 ; 941839
2016 ; 55445
2017 ; 670069
2018 ; 446331
2019 ; 117831
2020 ; 39996
2021 ; 888717
2022 ; 168633
2023 ; 962006
2024 ; 781102
2025 ; 204923
2026 ; 668162
2027 ; 745839
2028 ; 644461
2029 ; 569478
2030 ; 779806
2031 ; 466718
2032 ; 239051
2033 ; 227388
2034 ; 53593
2035 ; 79757
2036 ; 83022
2037 ; 229954
2038 ; 407894
2039 ; 313593
2040 ; 298887
2041 ; 15218
2042 ; 608785
2043 ; 413910
2044 ; 806757
2045 ; 150519
2046 ; 794348
2047 ; 658464
2048 ; 984379
2049 ; 830905
2050 ; 762628
2051 ; 987322
2052 ; 262714
2053 ; 227152
2054 ; 242022
2055 ; 592103
2056 ; 625815
2057 ; 277152
2058 ; 862835
2059 ; 807939
2060 ; 483755
2061 ; 14398
2062 ; 48762
2063 ; 151935
2064 ; 887345
2065 ; 27341
2066 ; 547037
2067 ; 851847
2068 ; 553404
2069 ; 143343
2070 ; 816006
2071 ; 708761
2072 ; 669326
2073 ; 931001
2074 ; 988874
2075 ; 637490
2076 ; 945687
2077 ; 114577
2078 ; 632372
2079 ; 728473
2080 ; 885663
2081 ; 494279
2082 ; 19094
2083 ; 174889
2084 ; 739976
2085 ; 466167
2086 ; 132257
2087 ; 908775
2088 ; 116156
2089 ; 735403
2090 ; 121639
2091 ; 289861
2092 ; 710834
2093 ; 316624
2094 ; 429426
2095 ; 690902
2096 ; 133842
2097 ; 415159
2098 ; 304745
2099 ; 323238
2100 ; 292858
2101 ; 282873
2102 ; 925608
2103 ; 146339
2104 ; 307340
2105 ; 642353
2106 ; 847035
2107 ; 205085
2108 ; 420522
2109 ; 773220
2110 ; 994091
2111 ; 238535
2112 ; 878192
2113 ; 854283
2114 ; 918609
2115 ; 903920
2116 ; 243024
2117 ; 655321
2118 ; 538314
2119 ; 459629
2120 ; 113209
2121 ; 172207
2122 ; 77141
2123 ; 250930
2124 ; 714126
2125 ; 299153
2126 ; 425459
2127 ; 842165
2128 ; 331815
2129 ; 131811
2130 ; 638974
2131 ; 139193
2132 ; 56998
2133 ; 994980
2134 ; 795051
2135 ; 345809
2136 ; 808390
2137 ; 788678
2138 ; 925209
2139 ; 97897
2140 ; 104065
2141 ; 746322
2142 ; 242543
2143 ; 619071
2144 ; 549613
2145 ; 198760
2146 ; 382804
2147 ; 241553
2148 ; 511848
2149 ; 437926
2150 ; 877917
2151 ; 136024
2152 ; 946808
2153 ; 273842
2154 ; 580662
2155 ; 594222
2156 ; 850808
2157 ; 378734
2158 ; 259275
2159 ; 708018
2160 ; 303284
2161 ; 12011
2162 ; 80730
2163 ; 788727
2164 ; 570190
2165 ; 219848
2166 ; 201433
2167 ; 370404
2168 ; 236684
2169 ; 103130
2170 ; 184092
2171 ; 140875
2172 ; 837868
2173 ; 247506
2174 ; 459513
2175 ; 644252
2176 ; 956323
2177 ; 909301
2178 ; 552059
2179 ; 98677
2180 ; 255188
2181 ; 51042
2182 ; 287540
2183 ; 173065
2184 ; 415537
2185 ; 820337
2186 ; 702268
2187 ; 66563
2188 ; 446808
2189 ; 565864
2190 ; 872035
2191 ; 734505
2192 ; 339022
2193 ; 984228
2194 ; 379769
2195 ; 604602
2196 ; 525550
2197 ; 491415
2198 ; 640604
2199 ; 627106
2200 ; 125181
2201 ; 412613
2202 ; 803126
2203 ; 2723
2204 ; 432235
2205 ; 84145
2206 ; 445540
2207 ; 431995
2208 ; 623468
2209 ; 461248
2210 ; 785507
2211 ; 229932
2212 ; 150533
2213 ; 325480
2214 ; 622409
2215 ; 149611
2216 ; 786730
2217 ; 685472
2218 ; 730778
2219 ; 258529
2220 ; 796804
2221 ; 464792
2222 ; 923650
2223 ; 711423
2224 ; 198549
2225 ; 70678
2226 ; 504596
2227 ; 763332
2228 ; 584942
2229 ; 937364
2230 ; 327164
2231 ; 866648
2232 ; 475591
2233 ; 637782
2234 ; 180505
2235 ; 195890
2236 ; 666218
2237 ; 657361
2238 ; 719910
2239 ; 443973
2240 ; 544945
2241 ; 423692
2242 ; 661028
2243 ; 233704
2244 ; 844126
2245 ; 685800
2246 ; 456498
2247 ; 988269
2248 ; 796470
2249 ; 836776
2250 ; 173761
2251 ; 604448
2252 ; 164224
2253 ; 273516
2254 ; 792784
2255 ; 772315
2256 ; 110137
2257 ; 387327
2258 ; 642467
2259 ; 285182
2260 ; 378982
2261 ; 279132
2262 ; 194463
2263 ; 183512
2264 ; 758371
2265 ; 793041
2266 ; 933172
2267 ; 76578
2268 ; 287619
2269 ; 962029
2270 ; 520661
2271 ; 485604
2272 ; 183400
2273 ; 459476
2274 ; 975252
2275 ; 552134
2276 ; 950954
2277 ; 150313
2278 ; 82531
2279 ; 955397
2280 ; 649593
2281 ; 335528
2282 ; 757535
2283 ; 382394
2284 ; 781245
2285 ; 783784
2286 ; 576849
2287 ; 394477
2288 ; 770807
2289 ; 143893
2290 ; 199389
2291 ; 34164
2292 ; 507034
2293 ; 831905
2294 ; 894599
2295 ; 15930
2296 ; 912732
2297 ; 986544
2298 ; 896820
2299 ; 844739
2300 ; 12992
2301 ; 586771
2302 ; 804579
2303 ; 706058
2304 ; 470229
2305 ; 325192
2306 ; 743560
2307 ; 471110
2308 ; 54760
2309 ; 331079
2310 ; 511984
2311 ; 661101
2312 ; 19681
2313 ; 336758
2314 ; 427168
2315 ; 714194
2316 ; 848796
2317 ; 381093
2318 ; 92005
2319 ; 398954
2320 ; 346332
2321 ; 643843
2322 ; 800117
2323 ; 718043
2324 ; 537216
2325 ; 504617
2326 ; 798424
2327 ; 145885
2328 ; 346632
2329 ; 420196
2330 ; 125892
2331 ; 544072
2332 ; 527639
2333 ; 713960
2334 ; 247202
2335 ; 598256
2336 ; 805580
2337 ; 871180
2338 ; 200084
2339 ; 120271
2340 ; 708033
2341 ; 433909
2342 ; 475080
2343 ; 59240
2344 ; 49070
2345 ; 89245
2346 ; 346479
2347 ; 565424
2348 ; 536553
2349 ; 44693
2350 ; 873167
2351 ; 950541
2352 ; 471232
2353 ; 284393
2354 ; 288157
2355 ; 888333
2356 ; 6390
2357 ; 799955
2358 ; 995535
2359 ; 699110
2360 ; 936779
2361 ; 389650
2362 ; 893583
2363 ; 62031
2364 ; 485613
2365 ; 119720
2366 ; 242817
2367 ; 998867
2368 ; 58348
2369 ; 41533
2370 ; 797703
2371 ; 473004
2372 ; 432013
2373 ; 258363
2374 ; 420794
2375 ; 447421
2376 ; 348842
2377 ; 935518
2378 ; 898035
2379 ; 745410
2380 ; 982944
2381 ; 347580
2382 ; 173995
2383 ; 557782
2384 ; 248780
2385 ; 556510
2386 ; 725764
2387 ; 940295
2388 ; 420173
2389 ; 814353
2390 ; 294284
2391 ; 145086
2392 ; 28634
2393 ; 284312
2394 ; 691836
2395 ; 129815
2396 ; 509717
2397 ; 173922
2398 ; 904461
2399 ; 88312
2400 ; 566179
2401 ; 874093
2402 ; 208050
2403 ; 346450
2404 ; 716690
2405 ; 197752
2406 ; 516852
2407 ; 467001
2408 ; 998832
2409 ; 311856
2410 ; 683157
2411 ; 907229
2412 ; 295148
2413 ; 456503
2414 ; 966901
2415 ; 72972
2416 ; 250995
2417 ; 44910
2418 ; 393945
2419 ; 112946
2420 ; 252930
2421 ; 237998
2422 ; 221769
2423 ; 297046
2424 ; 436405
2425 ; 587335
2426 ; 231343
2427 ; 322375
2428 ; 191503
2429 ; 840191
2430 ; 63921
2431 ; 390760
2432 ; 135472
2433 ; 500451
2434 ; 321505
2435 ; 401496
2436 ; 20806
2437 ; 239137
2438 ; 649727
2439 ; 103087
2440 ; 547623
2441 ; 748290
2442 ; 521910
2443 ; 547707
2444 ; 549092
2445 ; 131961
2446 ; 943049
2447 ; 692157
2448 ; 518651
2449 ; 428062
2450 ; 792456
2451 ; 489047
2452 ; 947777
2453 ; 354825
2454 ; 23840
2455 ; 311973
2456 ; 443051
2457 ; 875624
2458 ; 441548
2459 ; 58414
2460 ; 91274
2461 ; 675899
2462 ; 271734
2463 ; 774130
2464 ; 41371
2465 ; 145949
2466 ; 247198
2467 ; 142781
2468 ; 771849
2469 ; 963328
2470 ; 424644
2471 ; 684537
2472 ; 12551
2473 ; 868597
2474 ; 453116
2475 ; 7420
2476 ; 789454
2477 ; 728200
2478 ; 512350
2479 ; 955131
2480 ; 561268
2481 ; 478180
2482 ; 639802
2483 ; 995114
2484 ; 916577
2485 ; 42519
2486 ; 665097
2487 ; 690598
2488 ; 800281
2489 ; 819832
2490 ; 470645
2491 ; 600382
2492 ; 738084
2493 ; 832169
2494 ; 797188
2495 ; 450094
2496 ; 27774
2497 ; 129680
2498 ; 313011
2499 ; 918695
2500 ; 366061
2501 ; 544885
2502 ; 165578
2503 ; 883959
2504 ; 879698
2505 ; 390308
2506 ; 734340
2507 ; 470693
2508 ; 29662
2509 ; 193220
2510 ; 803465
2511 ; 745439
2512 ; 357118
2513 ; 61233
2514 ; 873239
2515 ; 401409
2516 ; 539947
2517 ; 772517
2518 ; 828889
2519 ; 277405
2520 ; 728554
2521 ; 184365
2522 ; 685577
2523 ; 54480
2524 ; 629733
2525 ; 53875
2526 ; 628319
2527 ; 974071
2528 ; 307327
2529 ; 864484
2530 ; 65574
2531 ; 921374
2532 ; 168431
2533 ; 752119
2534 ; 915253
2535 ; 717709
2536 ; 103899
2537 ; 124702
2538 ; 841902
2539 ; 965604
2540 ; 251892
2541 ; 68768
2542 ; 663808
2543 ; 290377
2544 ; 353223
2545 ; 136937
2546 ; 648774
2547 ; 321946
2548 ; 167253
2549 ; 610003
2550 ; 917316
2551 ; 260626
2552 ; 917080
2553 ; 827377
2554 ; 672037
2555 ; 370660
2556 ; 232777
2557 ; 679639
2558 ; 471914
2559 ; 245230
2560 ; 561426
2561 ; 856954
2562 ; 270269
2563 ; 186710
2564 ; 512700
2565 ; 947091
2566 ; 435144
2567 ; 545896
2568 ; 108738
2569 ; 976808
2570 ; 470871
2571 ; 363978
2572 ; 407074
2573 ; 490342
2574 ; 659541
2575 ; 160988
2576 ; 465353
2577 ; 758758
2578 ; 341161
2579 ; 214488
2580 ; 116608
2581 ; 213914
2582 ; 51227
2583 ; 172243
2584 ; 523816
2585 ; 700772
2586 ; 234468
2587 ; 342622
2588 ; 982516
2589 ; 641835
2590 ; 753512
2591 ; 506492
2592 ; 940218
2593 ; 707431
2594 ; 911225
2595 ; 594339
2596 ; 701358
2597 ; 85611
2598 ; 205476
2599 ; 72377
2600 ; 786549
2601 ; 945405
2602 ; 535064
2603 ; 381392
2604 ; 414884
2605 ; 187190
2606 ; 75574
2607 ; 272068
2608 ; 78031
2609 ; 73915
2610 ; 543907
2611 ; 380551
2612 ; 674878
2613 ; 836934
2614 ; 70223
2615 ; 887989
2616 ; 175472
2617 ; 850204
2618 ; 396065
2619 ; 607819
2620 ; 283004
2621 ; 466586
2622 ; 617397
2623 ; 344527
2624 ; 62600
2625 ; 110008
2626 ; 191325
2627 ; 867650
2628 ; 5645
2629 ; 717240
2630 ; 425223
2631 ; 344758
2632 ; 498415
2633 ; 123023
2634 ; 167050
2635 ; 577171
2636 ; 163750
2637 ; 482311
2638 ; 915572
2639 ; 882163
2640 ; 44528
2641 ; 323372
2642 ; 69268
2643 ; 965396
2644 ; 97680
2645 ; 325499
2646 ; 532653
2647 ; 627346
2648 ; 967507
2649 ; 415077
2650 ; 398769
2651 ; 647450
2652 ; 507044
2653 ; 273764
2654 ; 926609
2655 ; 689755
2656 ; 16217
2657 ; 852526
2658 ; 532198
2659 ; 573783
2660 ; 665551
2661 ; 985288
2662 ; 12110
2663 ; 754398
2664 ; 74171
2665 ; 695940
2666 ; 718147
2667 ; 354392
2668 ; 510851
2669 ; 292452
2670 ; 901944
2671 ; 593566
2672 ; 686865
2673 ; 841848
2674 ; 948249
2675 ; 958039
2676 ; 609376
2677 ; 119795
2678 ; 715616
2679 ; 953546
2680 ; 464129
2681 ; 628546
2682 ; 703276
2683 ; 786468
2684 ; 996188
2685 ; 776992
2686 ; 262934
2687 ; 816345
2688 ; 357467
2689 ; 816576
2690 ; 574226
2691 ; 123626
2692 ; 889818
2693 ; 626816
2694 ; 602611
2695 ; 36404
2696 ; 812401
2697 ; 944187
2698 ; 758424
2699 ; 959882
2700 ; 282114
2701 ; 128111
2702 ; 475855
2703 ; 352323
2704 ; 795814
2705 ; 57808
2706 ; 430607
2707 ; 191242
2708 ; 403084
2709 ; 253758
2710 ; 614961
2711 ; 773572
2712 ; 698299
2713 ; 817516
2714 ; 989028
2715 ; 193573
2716 ; 60739
2717 ; 283644
2718 ; 926909
2719 ; 342217
2720 ; 111496
2721 ; 977501
2722 ; 176540
2723 ; 771818
2724 ; 855934
2725 ; 972635
2726 ; 551952
2727 ; 269634
2728 ; 480438
2729 ; 241543
2730 ; 76698
2731 ; 484215
2732 ; 272216
2733 ; 93537
2734 ; 797216
2735 ; 448228
2736 ; 630897
2737 ; 493471
2738 ; 984847
2739 ; 341519
2740 ; 640669
2741 ; 355072
2742 ; 945290
2743 ; 338157
2744 ; 171725
2745 ; 402639
2746 ; 154218
2747 ; 881216
2748 ; 979749
2749 ; 694843
2750 ; 937820
2751 ; 229042
2752 ; 772200
2753 ; 404393
2754 ; 417020
2755 ; 616746
2756 ; 710140
2757 ; 947304
2758 ; 934106
2759 ; 876694
2760 ; 314367
2761 ; 55536
2762 ; 680539
2763 ; 861719
2764 ; 244586
2765 ; 886727
2766 ; 744688
2767 ; 514828
2768 ; 920384
2769 ; 764802
2770 ; 298225
2771 ; 929134
2772 ; 452744
2773 ; 645174
2774 ; 139951
2775 ; 241782
2776 ; 854866
2777 ; 898322
2778 ; 315789
2779 ; 705600
2780 ; 1023
2781 ; 505462
2782 ; 33707
2783 ; 782239
2784 ; 302226
2785 ; 260092
2786 ; 592298
2787 ; 600551
2788 ; 567426
2789 ; 69135
2790 ; 541798
2791 ; 623942
2792 ; 19021
2793 ; 947446
2794 ; 796265
2795 ; 870470
2796 ; 931401
2797 ; 799430
2798 ; 915685
2799 ; 529415
2800 ; 861298
2801 ; 581518
2802 ; 276747
2803 ; 318101
2804 ; 938677
2805 ; 939249
2806 ; 351043
2807 ; 422681
2808 ; 186930
2809 ; 912717
2810 ; 809436
2811 ; 366674
2812 ; 341111
2813 ; 804124
2814 ; 671354
2815 ; 650979
2816 ; 132970
2817 ; 801192
2818 ; 217753
2819 ; 509121
2820 ; 511533
2821 ; 450188
2822 ; 886503
2823 ; 621487
2824 ; 767985
2825 ; 572303
2826 ; 868944
2827 ; 132293
2828 ; 33589
2829 ; 717144
2830 ; 626368
2831 ; 813036
2832 ; 119409
2833 ; 747087
2834 ; 45169
2835 ; 716183
2836 ; 166581
2837 ; 646233
2838 ; 449417
2839 ; 162835
2840 ; 75877
2841 ; 147730
2842 ; 189601
2843 ; 408140
2844 ; 185318
2845 ; 273201
2846 ; 26300
2847 ; 828180
2848 ; 164579
2849 ; 378034
2850 ; 27518
2851 ; 972093
2852 ; 594951
2853 ; 796273
2854 ; 198446
2855 ; 323184
2856 ; 203593
2857 ; 678885
2858 ; 562394
2859 ; 112765
2860 ; 220827
2861 ; 119116
2862 ; 911649
2863 ; 30486
2864 ; 829239
2865 ; 158724
2866 ; 946997
2867 ; 174893
2868 ; 173323
2869 ; 768810
2870 ; 24672
2871 ; 87977
2872 ; 898417
2873 ; 399014
2874 ; 229479
2875 ; 217450
2876 ; 687695
2877 ; 188818
2878 ; 992832
2879 ; 650514
2880 ; 765949
2881 ; 434709
2882 ; 974473
2883 ; 462858
2884 ; 838921
2885 ; 406952
2886 ; 426600
2887 ; 526641
2888 ; 436929
2889 ; 109722
2890 ; 759184
2891 ; 121212
2892 ; 131544
2893 ; 78345
2894 ; 525191
2895 ; 190309
2896 ; 594061
2897 ; 807397
2898 ; 544486
2899 ; 589497
2900 ; 964517
2901 ; 903417
2902 ; 385157
2903 ; 167589
2904 ; 500007
2905 ; 555974
2906 ; 921011
2907 ; 25804
2908 ; 971045
2909 ; 420846
2910 ; 183987
2911 ; 798399
2912 ; 774727
2913 ; 509059
2914 ; 230248
2915 ; 298553
2916 ; 233431
2917 ; 175534
2918 ; 238691
2919 ; 373217
2920 ; 47826
2921 ; 801094
2922 ; 560632
2923 ; 310711
2924 ; 372916
2925 ; 261579
2926 ; 939405
2927 ; 644800
2928 ; 485895
2929 ; 777823
2930 ; 618642
2931 ; 699006
2932 ; 514529
2933 ; 240240
2934 ; 557973
2935 ; 714905
2936 ; 194857
2937 ; 601765
2938 ; 474892
2939 ; 908153
2940 ; 126922
2941 ; 432910
2942 ; 931551
2943 ; 296007
2944 ; 497309
2945 ; 232677
2946 ; 185224
2947 ; 640068
2948 ; 737223
2949 ; 589081
2950 ; 21194
2951 ; 348018
2952 ; 84868
2953 ; 783029
2954 ; 286807
2955 ; 678086
2956 ; 520873
2957 ; 929315
2958 ; 345453
2959 ; 90004
2960 ; 45512
2961 ; 248468
2962 ; 169222
2963 ; 86185
2964 ; 766473
2965 ; 563213
2966 ; 288969
2967 ; 386905
2968 ; 765925
2969 ; 613289
2970 ; 320565
2971 ; 783200
2972 ; 215628
2973 ; 282381
2974 ; 286062
2975 ; 511256
2976 ; 708842
2977 ; 330904
2978 ; 448534
2979 ; 492040
2980 ; 277787
2981 ; 728402
2982 ; 879333
2983 ; 279901
2984 ; 65390
2985 ; 179307
2986 ; 476526
2987 ; 63916
2988 ; 120091
2989 ; 935803
2990 ; 653249
2991 ; 565716
2992 ; 282435
2993 ; 491550
2994 ; 414731
2995 ; 177548
2996 ; 632216
2997 ; 250023
2998 ; 42744
2999 ; 184324
3000 ; 464922
3001 ; 761203
3002 ; 106223
3003 ; 413394
3004 ; 266215
3005 ; 620384
3006 ; 16807
3007 ; 155817
3008 ; 653222
3009 ; 622831
3010 ; 848056
3011 ; 702860
3012 ; 751362
3013 ; 268059
3014 ; 637082
3015 ; 341475
3016 ; 975476
3017 ; 207457
3018 ; 887359
3019 ; 152525
3020 ; 683998
3021 ; 729039
3022 ; 491453
3023 ; 455481
3024 ; 674934
3025 ; 873034
3026 ; 792425
3027 ; 243359
3028 ; 992372
3029 ; 272104
3030 ; 2648
3031 ; 451642
3032 ; 12305
3033 ; 309910
3034 ; 698810
3035 ; 404937
3036 ; 276487
3037 ; 691791
3038 ; 611824
3039 ; 285110
3040 ; 43096
3041 ; 21301
3042 ; 430423
3043 ; 964664
3044 ; 22940
3045 ; 476361
3046 ; 837166
3047 ; 49097
3048 ; 269959
3049 ; 178759
3050 ; 495623
3051 ; 471990
3052 ; 694772
3053 ; 350772
3054 ; 207479
3055 ; 486594
3056 ; 170031
3057 ; 852638
3058 ; 958309
3059 ; 397630
3060 ; 696307
3061 ; 194642
3062 ; 70781
3063 ; 877093
3064 ; 597284
3065 ; 617564
3066 ; 184018
3067 ; 207781
3068 ; 212995
3069 ; 335225
3070 ; 277899
3071 ; 298305
3072 ; 59860
3073 ; 532906
3074 ; 461015
3075 ; 813343
3076 ; 926261
3077 ; 215370
3078 ; 741060
3079 ; 262873
3080 ; 872423
3081 ; 498242
3082 ; 496387
3083 ; 394138
3084 ; 603341
3085 ; 436500
3086 ; 867487
3087 ; 730100
3088 ; 183499
3089 ; 983828
3090 ; 787141
3091 ; 598126
3092 ; 562136
3093 ; 176574
3094 ; 867992
3095 ; 492659
3096 ; 877817
3097 ; 136070
3098 ; 866292
3099 ; 115626
3100 ; 11044
3101 ; 983059
3102 ; 940569
3103 ; 938320
3104 ; 353661
3105 ; 257986
3106 ; 423962
3107 ; 628534
3108 ; 263814
3109 ; 940896
3110 ; 328988
3111 ; 186662
3112 ; 175203
3113 ; 664684
3114 ; 303469
3115 ; 134543
3116 ; 829383
3117 ; 215471
3118 ; 256391
3119 ; 600793
3120 ; 599857
3121 ; 913822
3122 ; 372425
3123 ; 646360
3124 ; 376723
3125 ; 970584
3126 ; 733881
3127 ; 674073
3128 ; 980615
3129 ; 411081
3130 ; 268825
3131 ; 265923
3132 ; 574685
3133 ; 661416
3134 ; 244121
3135 ; 291828
3136 ; 43395
3137 ; 390635
3138 ; 22147
3139 ; 633627
3140 ; 806840
3141 ; 702499
3142 ; 299925
3143 ; 368070
3144 ; 39383
3145 ; 270616
3146 ; 549438
3147 ; 752533
3148 ; 761324
3149 ; 510683
3150 ; 877852
3151 ; 857219
3152 ; 772378
3153 ; 383586
3154 ; 26417
3155 ; 187596
3156 ; 895685
3157 ; 923108
3158 ; 726798
3159 ; 140816
3160 ; 501135
3161 ; 82003
3162 ; 133560
3163 ; 639875
3164 ; 776722
3165 ; 990170
3166 ; 551594
3167 ; 789246
3168 ; 716708
3169 ; 218693
3170 ; 177198
3171 ; 895760
3172 ; 295329
3173 ; 143490
3174 ; 71596
3175 ; 698456
3176 ; 794796
3177 ; 2317
3178 ; 85613
3179 ; 151184
3180 ; 756344
3181 ; 738885
3182 ; 954282
3183 ; 601673
3184 ; 523083
3185 ; 227837
3186 ; 280124
3187 ; 710847
3188 ; 843387
3189 ; 974332
3190 ; 623841
3191 ; 956122
3192 ; 503587
3193 ; 881990
3194 ; 421190
3195 ; 62431
3196 ; 458706
3197 ; 182943
3198 ; 944773
3199 ; 204746
3200 ; 429998
3201 ; 123753
3202 ; 29499
3203 ; 325821
3204 ; 438022
3205 ; 500930
3206 ; 780475
3207 ; 412927
3208 ; 240026
3209 ; 639815
3210 ; 982060
3211 ; 77322
3212 ; 140369
3213 ; 910573
3214 ; 426844
3215 ; 280199
3216 ; 142744
3217 ; 375041
3218 ; 883301
3219 ; 548878
3220 ; 912943
3221 ; 658191
